Famast,6949363,34.038971,48.462601,IR
Fambach,2927850,50.73333,10.36667,DE
Fambach,6550010,50.754799,10.3601,DE
Fameck,3019077,49.303349,6.1086,FR
Famen,1811609,34.436958,107.898659,CN
Famenne,2798486,50.349998,5.46667,BE
Familly,3019075,48.962379,0.35399,FR
Familly,6612282,48.966671,0.35,FR
Famoes,2268358,38.78804,-9.21033,PT
Famorca,2517778,38.73101,-0.24726,ES
Famorca,6355444,38.728588,-0.23428,ES
Fampoux,3019073,50.301731,2.8731,FR
Famy,1713665,14.4376,121.448196,PH
Famões,8012595,38.793419,-9.20916,PT
Fanano,3177225,44.21146,10.7964,IT
Fananu Municipality,7626960,8.55811,151.908218,FM
Fananu,7645169,8.55811,151.909225,FM
Fanari,7910877,37.674068,26.35247,GR
Fancheng,1811479,39.189919,113.264008,CN
Fandriana,1065222,-20.23333,47.383331,MG
Fang,1153427,19.916889,99.2145,TH
Fangcaohu,1529511,44.533329,86.716667,CN
Fangcun,1811585,29.24194,118.238609,CN
Fangcun,1811586,29.05426,118.613037,CN
Fanggaoping,1811573,30.68552,114.926964,CN
Fangjiazhuang,1811559,39.729721,117.420563,CN
Fangjun,1918713,29.07139,120.245003,CN
Fangli,1811557,34.823059,108.736938,CN
Fangniugou,2037428,43.952499,125.635834,CN
Fangqian,1918710,29.0516,120.679489,CN
Fangqiang,1811549,33.379559,120.425858,CN
Fangshan,1811542,39.69833,115.9925,CN
Fangshiping,1928211,29.801041,111.437653,CN
Fangtai,1912826,26.51083,115.385002,CN
Fangtai,2037424,46.08918,126.933311,CN
Fangtang,1553800,30.47917,118.729172,CN
Fangtian,1811534,26.184681,116.54023,CN
Fangting,1811533,31.127661,104.166489,CN
Fangxi,1811531,28.345209,114.638641,CN
Fangxian Chengguanzhen,1811528,32.055,110.734169,CN
Fanhu,1910179,33.845291,113.681351,CN
Fanhões,2268352,38.881512,-9.15283,PT
Fanhões,8012506,38.890671,-9.16235,PT
Fanipol,6846555,53.762718,27.296221,BY
Fanjia,2053437,40.29705,120.031113,CN
Fanjiachuan,1811512,36.580021,107.460709,CN
Fanjiazhai,1811501,34.598358,107.398804,CN
Fankou,1811492,30.41667,114.833328,CN
Fanlac,3019062,45.065811,1.09585,FR
Fanlac,6429380,45.066669,1.1,FR
Fanna,3177221,46.18861,12.74861,IT
Fannett,4690136,29.92605,-94.25074,US
Fannie Bay,2079695,-12.42618,130.839783,AU
Fannin County,4690140,33.600101,-96.11692,US
Fano Adriano,3177216,42.55304,13.53589,IT
Fano,3177219,43.820358,13.01206,IT
Fano,6541050,43.820358,13.01206,IT
Fantan,616701,40.394379,44.684761,AM
Fantanele,678152,47.51667,26.316669,RO
Fantanele,678159,46.416672,24.75,RO
Fantanele,678162,46.116669,21.4,RO
Fantanele,678170,44.716671,25.866671,RO
Fantino,3505778,19.121481,-70.299721,DO
Fanwood,5097830,40.640942,-74.383476,US
Fanyang,1811607,31.084709,118.194252,CN
Fanyang,1916039,18.876751,109.393112,CN
Fanzara,3122641,40.01667,-0.31667,ES
Fanzara,6357012,40.015121,-0.31311,ES
Fanzeres,2739756,41.170872,-8.5257,PT
Fanzhen,1811504,29.582939,115.564194,CN
Fanzhuangzi,1811496,39.193611,117.334999,CN
Fanø Kommune,2622341,55.416672,8.41667,DK
Fao Rai,1603666,18.01792,103.303879,TH
Faoug,2660822,46.908291,7.07803,CH
Faoug,7285796,46.902431,7.07442,CH
Faqirwali,1179377,29.466311,73.034027,PK
Faqquah,283971,32.489979,35.40163,PS
Faqus,356989,30.730061,31.801821,EG
Far North District,7910039,-35.033588,173.488403,NZ
Far North Region,2231755,11,14.5,CM
Fara Filiorum Petri,3177210,42.24894,14.18601,IT
Fara Gera dAdda,3177209,45.555679,9.53785,IT
Fara Novarese,3177204,45.551769,8.45863,IT
Fara Novarese,6537302,45.551769,8.45863,IT
Fara Olivana con Sola,6534506,45.495079,9.74906,IT
Fara San Martino,3177202,42.090038,14.20531,IT
Fara Vicentino,3177201,45.739799,11.5476,IT
Fara in Sabina,3177207,42.208931,12.72918,IT
Farad,3053109,47.606331,17.200239,HU
Faraday,2166869,-37.049999,144.300003,AU
Farafangana,1065158,-22.816669,47.833328,MG
Farafenni,2413515,13.56667,-15.6,GM
Faragau,678455,46.76667,24.51667,RO
Farah,1142264,32.374512,62.116379,AF
Farah,1271956,27.333332,77.76667,IN
Farajan,2517772,36.616951,-5.18839,ES
Faraján,6359457,36.61245,-5.19657,ES
Farakka,1271954,24.816669,87.900002,IN
Faramans,3019055,45.391609,5.16615,FR
Faramans,6614596,45.383331,5.16667,FR
Faramontanos de Tabara,3122636,41.83469,-5.88883,ES
Faramontanos de Tábara,6362506,41.860859,-5.86447,ES
Faranah,2421273,10.04036,-10.74343,GN
Faraoani,678451,46.433331,26.9,RO
Farap,1219431,39.170368,63.611641,TM
Farasan,106744,16.702221,42.118328,SA
Faraskur,356945,31.329769,31.715071,EG
Faratsiho,1065140,-19.4,46.950001,MG
Farau,678447,46.333328,24.01667,RO
Faraulep Municipality,7626941,8.588,144.5065,FM
Faraulep,7645749,8.588,144.507996,FM
Farcasa,678437,47.583328,23.33333,RO
Farcasa,678438,47.166672,25.83333,RO
Farcasele,678430,44.150002,24.433331,RO
Farcasesti,678427,44.866669,23.200001,RO
Farcasu,678425,44.599998,23.75,RO
Farchant,2927828,47.530361,11.11151,DE
Farchant,6556239,47.531399,11.11155,DE
Farciennes,2798470,50.430061,4.54152,BE
Farciennes,2798471,50.42963,4.5437,BE
Fardea,678132,45.73333,22.16667,RO
Fardella,3177200,40.113811,16.169781,IT
Fare,4034496,-16.700001,-151.016663,PF
Farebersviller,3019044,49.119961,6.87201,FR
Fareham District,7290556,50.8535,-1.21114,GB
Fareham,2649692,50.85162,-1.17929,GB
Fareille,3019043,46.380501,2.45182,FR
Fareins,3019042,46.017929,4.75993,FR
Farellones,3889586,-33.299999,-70.25,CL
Faremoutiers,3019040,48.799622,2.99607,FR
Farforovaya,563319,59.879723,30.419167,RU
Fargau,2927824,54.316669,10.38333,DE
Fargau-Pratjau,3209156,54.333328,10.41667,DE
Fargau-Pratjau,6551789,54.333302,10.4167,DE
Farge,2927823,53.200001,8.53333,DE
Farge,3019037,45.087521,3.6563,FR
Farges,3019031,45.13377,2.91119,FR
Fargo,5059163,46.87719,-96.789803,US
Fargona,1514019,40.384209,71.784317,UZ
Fargues-Saint-Hilaire,3019016,44.82304,-0.44676,FR
Fargues-Saint-Hilaire,6432223,44.816669,-0.45,FR
Fargues-sur-Ourbise,3019015,44.23885,0.15626,FR
Fargues-sur-Ourbise,6449327,44.23333,0.15,FR
Faria Lemos,3463623,-20.808331,-42.02972,BR
Farias Brito,3400497,-6.93056,-39.565559,BR
Faribault,5026291,44.29496,-93.268829,US
Faridabad,1271951,28.433332,77.316666,IN
Faridkot,1271949,30.66667,74.75,IN
Faridnagar,1271948,28.76667,77.616669,IN
Faridpur,1203344,23.6,89.833328,BD
Faridpur,1271947,28.216669,79.550003,IN
Farigliano,6535462,44.512039,7.91424,IT
Farila,2715341,61.799999,15.85,SE
Farim,2372647,12.48389,-15.22167,GW
Farindola,3177195,42.44244,13.8221,IT
Faringdon,2649686,51.656441,-1.58676,GB
Farini,3177194,44.712662,9.56887,IT
Farino,2141314,-21.665091,165.77597,NC
Farino,2141316,-21.66667,165.766663,NC
Fariza,3122622,41.416672,-6.26667,ES
Fariza,6362507,41.422539,-6.25812,ES
Farkashegyi Szőlő,721024,48.066669,21.799999,HU
Farkaslyuk,721022,48.183331,20.316669,HU
Farkasmály,3053085,47.783329,19.933331,HU
Farkazdin,790823,45.191669,20.471939,RS
Farkhah,283955,32.068779,35.152859,PS
Farkhar,1142239,36.57288,69.857826,AF
Farkhor,1220826,37.492191,69.403557,TJ
Farleigh,2166857,-21.1,149.100006,AU
Farlete,3122621,41.681221,-0.50678,ES
Farlete,6362795,41.695511,-0.52764,ES
Farley,2166856,-32.73333,151.516663,AU
Farley,4856296,42.44278,-91.006248,US
Farliug,678120,45.488331,21.84944,RO
Farm Loop,7262859,61.638908,-149.142151,US
Farmeadow,2166852,-34.816669,150.716675,AU
Farmer City,4891772,40.24337,-88.64257,US
Farmers Branch,4690198,32.92651,-96.896118,US
Farmersburg,4257396,39.24865,-87.381958,US
Farmersville,4511500,39.679501,-84.429108,US
Farmersville,4690218,33.163448,-96.359978,US
Farmersville,5347742,36.297729,-119.206779,US
Farmerville,4324179,32.773472,-92.405701,US
Farming,5026317,45.51524,-94.598061,US
Farmingdale,4964021,44.244511,-69.771431,US
Farmingdale,5097844,40.196499,-74.16848,US
Farmingdale,5116931,40.732601,-73.445396,US
Farmington Hills,4992523,42.48531,-83.377159,US
Farmington,4110443,36.042019,-94.247147,US
Farmington,4386289,37.78088,-90.421791,US
Farmington,4426190,34.930092,-88.452271,US
Farmington,4834272,41.719818,-72.832039,US
Farmington,4891784,40.69809,-90.005951,US
Farmington,4891785,41.944752,-88.31591,US
Farmington,4964024,44.67062,-70.151169,US
Farmington,4992519,42.464481,-83.37632,US
Farmington,5026321,44.64024,-93.143547,US
Farmington,5086024,43.389801,-71.065063,US
Farmington,5467328,36.728062,-108.218689,US
Farmington,5774662,40.980499,-111.887444,US
Farmingville,5116937,40.831211,-73.029549,US
Farmland,4920199,40.18782,-85.127472,US
Farmos,3053073,47.360668,19.846189,HU
Farmsen,2927816,52.168621,10.09111,DE
Farmsen-Berne,7932386,53.606392,10.11972,DE
Farmville,4465983,35.570709,-79.220016,US
Farmville,4465984,35.59544,-77.585251,US
Farmville,4758495,37.302101,-78.391937,US
Farn,563316,43.181278,44.50037,RU
Farnams,4936231,42.541752,-73.185661,US
Farnanes Cross Roads,2964356,51.864719,-8.80611,IE
Farnay,3019008,45.492908,4.59643,FR
Farnbach,2927812,50.76667,10.35,DE
Farnborough,2166849,-23.08333,150.733337,AU
Farnborough,2649670,51.533329,-1.36667,GB
Farnborough,2649672,51.294239,-0.75565,GB
Farndon,2649665,53.083611,-2.87464,GB
Farndon,2649666,53.049999,-0.85,GB
Farnese,3177190,42.549431,11.72565,IT
Farnetella,6544058,43.244331,11.70198,IT
Farnham Royal,2649657,51.54208,-0.61584,GB
Farnham,2649660,51.214329,-0.79587,GB
Farnham,5951644,45.283379,-72.982437,CA
Farnsfield,2649652,53.10223,-1.0332,GB
Farnstadt,2927798,51.433331,11.56667,DE
Farnstädt,6549121,51.4333,11.5667,DE
Farnworth,2649650,53.549999,-2.4,GB
Farnworth,2649651,53.383331,-2.71667,GB
Faro (Sé),8011989,37.003551,-7.88805,PT
Faro do Alentejo,2268336,38.14888,-7.94173,PT
Faro do Alentejo,8014804,38.148079,-7.95467,PT
Faro,2268339,37.019371,-7.93223,PT
Faro,5951659,62.232868,-133.337204,CA
Faro,8010516,37.056431,-7.92774,PT
Faroe Islands,2622320,62,-7,FO
Farol,3463608,-24.09972,-52.623329,BR
Faros,262465,38.400002,23.616671,GR
Farpen,2927796,53.966671,11.55,DE
Farr West,5774685,41.297169,-112.027718,US
Farra d'Alpago,6542022,46.12542,12.35151,IT
Farra dAlpago,3177178,46.118328,12.31917,IT
Farra dIsonzo,6535599,45.90802,13.51654,IT
Farra di Soligo,3177177,45.905281,12.12444,IT
Farragut,4621846,35.884521,-84.153526,US
Farran,3291519,51.874439,-8.73778,IE
Farran,3298515,52.190559,-10.42972,IE
Farranfore,2964352,52.166672,-9.55,IE
Farrell,5189377,41.21228,-80.496742,US
Farrera,3122606,42.49654,1.27216,ES
Farrera,6358840,42.480499,1.30566,ES
Farriar,3640853,10.46967,-68.558571,VE
Farrokh Shahr,120678,32.27174,50.98008,IR
Farron,5794208,46.404572,-120.521446,US
Farroupilha,3463605,-29.225,-51.347778,BR
Farrukhabad,1271942,27.4,79.566673,IN
Farrukhnagar,1271939,28.450001,76.816673,IN
Farrukhnagar,1271940,17.07778,78.201111,IN
Farsala,262462,39.29472,22.38472,GR
Farsan,134762,32.256939,50.560959,IR
Farschviller,3019001,49.094238,6.89534,FR
Farschweiler,2927782,49.716671,6.81667,DE
Farschweiler,6554728,49.716702,6.81667,DE
Farshut,356933,26.054939,32.163288,EG
Farsleben,2927781,52.277611,11.65272,DE
Farso,2622310,56.772758,9.33926,DK
Farsund,3157799,58.094791,6.80468,NO
Farsund,6453403,58.095379,6.80403,NO
Fartatesti,678421,44.783329,24,RO
Fartura,3463604,-23.38833,-49.509998,BR
Faruka,1179346,31.88722,72.414398,PK
Farum,2622306,55.808578,12.36066,DK
Farun,283918,32.286129,35.023258,PS
Farvagny,7285798,46.727699,7.06629,CH
Farvagny-le-Grand,2660818,46.721298,7.0654,CH
Farvagny-le-Petit,2660817,46.728649,7.07239,CH
Farven,2927777,53.433331,9.31667,DE
Farven,6552723,53.4333,9.31667,DE
Farwell,5521353,34.383411,-103.038002,US
Faryab Province,1142226,36.25,64.833328,AF
Farzel,6294151,47.428902,8.75572,CH
Fas Dièye,2595991,16.00639,-16.51083,SN
Fasa,134721,28.938299,53.648201,IR
Fasano,3177171,40.834431,17.3584,IT
Fasano,6540025,40.834431,17.3584,IT
Fascia,3177170,44.58255,9.22136,IT
Faselsberg,2927755,47.599998,13,DE
Fasenina-Ampasy,1065113,-13.3,48.316669,MG
Fasi,1811462,30.156401,114.156403,CN
Fasitoouta,4035335,-13.81163,-171.940628,WS
Fasnia,2517763,28.23638,-16.43886,ES
Fasnia,6360625,28.231911,-16.44211,ES
Fasovaya,709250,50.433331,29.799999,UA
Fassberg,2927750,52.900002,10.16667,DE
Fassifern Valley,2166832,-27.966669,152.600006,AU
Fassifern,2166833,-32.98333,151.583328,AU
Fastiv,709248,50.076698,29.9177,UA
Fastovetskaya,563306,45.918892,40.15889,RU
Fasārūd,6909756,30.9111,52.700401,IR
Fate,4690257,32.941509,-96.381371,US
Fatehabad,1271934,29.51667,75.449997,IN
Fatehabad,1271936,27.01667,78.316673,IN
Fatehganj West,1271929,28.466669,79.300003,IN
Fatehgarh Churian,1271923,31.86207,74.955338,IN
Fatehgarh,1271925,27.366671,79.633331,IN
Fatehpur Chaurasi,1271902,26.783331,80.26667,IN
Fatehpur Sikri,1271900,27.1,77.666664,IN
Fatehpur,1271910,27.98333,74.949997,IN
Fatehpur,1271911,27.16667,81.216667,IN
Fatehpur,1271912,25.933331,80.800003,IN
Fatehpur,1436623,30.642599,76.087898,IN
Fatezh,563300,52.0891,35.863201,RU
Fatick,2251911,14.35806,-16.585831,SN
Fatih,747158,41.022499,28.94083,TR
Fatikchari,6414184,22.68726,91.785301,BD
Fatikli,323906,36.115002,36.248169,TR
Fatima,2268326,39.620708,-8.65237,PT
Fatou,1799109,30.546391,119.851669,CN
Fatraló,3855639,-36.963959,-62.83503,AR
Fatsa,747155,41.027779,37.501389,TR
Fatschenbrunn,2927735,49.916672,10.6,DE
Fatualam,7439595,-9.501,124.545403,ID
Fatwa,1271892,25.51667,85.316673,IN
Fatḩābād,7516325,31.600281,55.395748,IR
Fat’yanka,563291,59.516666,42.483334,RU
Fat’yanovka,563289,54.416668,40.433334,RU
Fat’yanovo,563284,58.273888,44.704723,RU
Faubourg Marceau,2496740,35.191471,-0.64851,DZ
Faubourg Schœlcher,3570749,14.48333,-60.900002,MQ
Faubourg de Bruxelles,2798460,50.633331,3.78333,BE
Fauerbach vor der Höhe,2927727,50.387402,8.63894,DE
Fauglia,3177150,43.570641,10.51441,IT
Fauguernon,3018951,49.19154,0.2732,FR
Fauguernon,6427217,49.183331,0.26667,FR
Fauguerolles,3018950,44.44207,0.24979,FR
Fauguerolles,6449328,44.433331,0.25,FR
Fauillet,3018949,44.42646,0.29079,FR
Fauillet,6449329,44.416672,0.28333,FR
Faulbach,2927724,50.466671,7.68333,DE
Faulbach,2927726,49.785278,9.44417,DE
Faulbach,6557022,49.785301,9.44417,DE
Faulconbridge,2166826,-33.700001,150.533325,AU
Fauldhouse,2649624,55.827492,-3.70741,GB
Faule,6535858,44.80624,7.58512,IT
Faulenhorst,2927696,52.650002,11.33333,DE
Faulenrost,2927692,53.633331,12.78333,DE
Faulenrost,6547822,53.633301,12.7833,DE
Faulkner County,4110465,35.166752,-92.333488,US
Faulkton,5227753,45.034969,-99.124001,US
Faulquemont,3018946,49.047112,6.60314,FR
Faulungen,2927656,51.200001,10.26667,DE
Faulx,3018944,48.793961,6.19448,FR
Faumont,3018942,50.460178,3.13713,FR
Fauquier,5951840,49.316921,-82.033073,CA
Faura,2517755,39.716671,-0.25,ES
Faurei,678393,46.916672,26.683331,RO
Faurei,678395,45.083328,27.26667,RO
Fauresti,678385,44.566669,24.01667,RO
Fauroux,3018935,45.245941,2.66603,FR
Fauske,3157780,67.259628,15.3941,NO
Fauske,3157781,67.258827,15.39181,NO
Faustovo,563280,55.436111,38.482777,RU
Fauville-en-Caux,3018928,49.652569,0.59197,FR
Fauvillers,2798438,49.851158,5.66405,BE
Fauvillers,2798439,49.849998,5.66667,BE
Favaios,2739736,41.268761,-7.50465,PT
Favaios,8013544,41.25708,-7.51443,PT
Favale di Malvaro,3177146,44.452251,9.25897,IT
Favara,2517753,39.116669,-0.28333,ES
Favara,2524786,37.317539,13.66226,IT
Favara,6361988,39.118542,-0.30005,ES
Favara,6541339,37.317539,13.66226,IT
Faver,6535261,46.181309,11.23728,IT
Faverges,3018903,45.74752,6.29297,FR
Faverges-de-la-Tour,3018902,45.590961,5.52265,FR
Faverney,3018900,47.767132,6.10428,FR
Faverolles-sur-Cher,3018886,47.317322,1.19045,FR
Faversham,2649622,51.3148,0.88856,GB
Favieres,3018880,48.763241,2.7747,FR
Favignana,2524780,37.930038,12.32853,IT
Favria,3177140,45.33115,7.69062,IT
Favria,6538058,45.33115,7.69062,IT
Favrskov Kommune,6543946,56.316669,9.94,DK
Fawcett,5951878,54.533451,-114.085419,CA
Fawkner,2166819,-37.716671,144.966675,AU
Faxe Kommune,6543931,55.294441,12.06111,DK
Faxinal do Soturno,3463555,-29.57472,-53.444721,BR
Faxinal dos Guedes,3463558,-26.852779,-52.260281,BR
Faxinal,3463573,-24.00028,-51.319439,BR
Faxon,5189408,41.248409,-76.977188,US
Fay-aux-Loges,3018861,47.927238,2.14012,FR
Fay-de-Bretagne,3018859,47.414532,-1.79155,FR
Fay-sur-Lignon,3018798,44.985538,4.22644,FR
Fay-sur-Lignon,6449064,44.98333,4.23333,FR
Fayaoue,2141305,-20.65,166.533325,NC
Faye de Port,3018841,45.53204,1.0936,FR
Fayence,3018835,43.625702,6.69531,FR
Fayette County,4061590,33.73344,-87.716682,US
Fayette County,4194465,33.40012,-84.483261,US
Fayette County,4238245,39.016708,-89.033401,US
Fayette County,4257390,39.751438,-85.25135,US
Fayette County,4291564,38.050079,-84.449944,US
Fayette County,4621908,35.200089,-89.41674,US
Fayette County,4805678,38.05011,-81.099823,US
Fayette County,5189414,40.125351,-79.750038,US
Fayette,4061586,33.684551,-87.830849,US
Fayette,4386332,39.14587,-92.683792,US
Fayette,4426218,31.71155,-91.060661,US
Fayette,4856468,42.84193,-91.802109,US
Fayette,4964068,44.408958,-70.033669,US
Fayette,5153839,41.673382,-84.326889,US
Fayetteville,4061602,33.145672,-86.405807,US
Fayetteville,4110486,36.06258,-94.157433,US
Fayetteville,4194474,33.44873,-84.454933,US
Fayetteville,4466033,35.052662,-78.878357,US
Fayetteville,4557920,39.911201,-77.549988,US
Fayetteville,4621915,35.152031,-86.570549,US
Fayetteville,4805686,38.052891,-81.103989,US
Fayetteville,5116968,43.029789,-76.004356,US
Fayl-Billot,3018824,47.78199,5.59917,FR
Fayolle,3018815,45.283329,0.33333,FR
Fayon,3122595,41.23851,0.33302,ES
Fayzabad,1142170,37.116638,70.580017,AF
Fayzabad,1142172,36.291111,64.862221,AF
Fayón,6362796,41.265362,0.31859,ES
Fazalpur,1179255,32.183331,75.066673,PK
Fazana,3200862,44.927502,13.80361,HR
Fazeley,2649609,52.614429,-1.6985,GB
Fazenda Campina,3400311,-4.56667,-40.183331,BR
Fazenda Coité,3400256,-3.9,-38.666672,BR
Fazenda Fechado,3400210,-4.01667,-39.549999,BR
Fazenda Lajes,3400118,-3.93333,-39.383331,BR
Fazenda Monte Lima,3400055,-4.8,-39.150002,BR
Fazendas de Almeirim,2268313,39.175529,-8.56927,PT
Fazendas de Alpiarça,2268312,39.183331,-8.56667,PT
Fazendinha,3463517,-22.76667,-41.966671,BR
Fazilka,1271891,30.4,74.033333,IN
Faßberg,6552556,52.897099,10.1643,DE
Feagarrid,2964340,52.181389,-7.98111,IE
Feakle,2964339,52.924721,-8.64528,IE
Feanwalden,2745743,53.23558,5.98832,NL
Fearrington Village,4466031,35.803761,-79.090286,US
Feasterville,5189420,40.144001,-75.005173,US
Feather Sound,4154937,27.90974,-82.657043,US
Featherstone,2649593,53.67688,-1.35647,GB
Featherstone,6692918,52.644829,-2.09315,GB
Febres,8011775,40.404819,-8.63447,PT
Fecamp,3018794,49.75787,0.37457,FR
Fechain,3018793,50.26638,3.21024,FR
Fechenbach,2927647,49.772221,9.34278,DE
Fechingen,2927640,49.200001,7.06667,DE
Feckelsberg,2927635,51,7.43333,DE
Feckweiler,2927630,49.650002,7.15,DE
Fedamore,2964335,52.54528,-8.6025,IE
Fedderingen,2927628,54.283329,9.13333,DE
Fedderingen,6551320,54.283298,9.13333,DE
Fedderwarden,2927621,53.56142,8.04371,DE
Federacion,3433959,-31.00621,-57.89962,AR
Federal Democratic Republic of Ethiopia,337996,8,38,ET
Federal Heights,5421709,39.851372,-104.998589,US
Federal Republic of Germany,2921044,51.5,10.5,DE
Federal Republic of Nigeria,2328926,10,8,NG
Federal Way,5794245,47.322319,-122.312622,US
Federal,2166814,-28.65,153.449997,AU
Federal,3433956,-30.954651,-58.78326,AR
Federally Administered Tribal Areas,1179245,33.014549,69.999252,PK
Federalsburg,4354775,38.694279,-75.772163,US
Federated States of Micronesia,2081918,6.924,158.162003,FM
Federation of Bosnia and Herzegovina,3229999,44,17.58333,BA
Federation of Saint Kitts and Nevis,3575174,17.33333,-62.75,KN
Federative Republic of Brazil,3469034,-10,-55,BR
Fedje,3157766,60.7789,4.71485,NO
Fedoreyevka,563249,53.004723,36.147499,RU
Fedorovka,1524282,53.63139,62.707779,KZ
Fedorovka,609915,51.200001,51.98333,KZ
Fedorovskoye,563057,59.663059,30.532221,RU
Fedoskino,563030,56.049999,37.583332,RU
Fedos’ino,563035,55.633331,37.333328,RU
Fedotikha,563015,55.466667,39.266666,RU
Fedotovo,562987,62.666668,34.666668,RU
Fedotovo,563000,55.315834,38.677502,RU
Fedulovo,562970,56.400002,41.25,RU
Fedurnovo,562960,55.753887,38.048611,RU
Fedūsar,1271889,26.333332,73.033333,IN
Feebrack,3313053,53.14806,-8.335,IE
Feeduqor,4036980,9.50339,138.074814,FM
Feerstenborgum,2927595,53.183331,7.38333,DE
Fegersheim,3018782,48.490162,7.68107,FR
Feggendorf,2927588,52.284489,9.38456,DE
Fegreac,3018781,47.584759,-2.0441,FR
Fegyvernek,720992,47.26667,20.533331,HU
Fehergyarmat,720988,47.98333,22.51667,HU
Fehervarcsurgo,3053033,47.293491,18.264601,HU
Fehl-Ritzhausen,2927581,50.650002,8,DE
Fehl-Ritzhausen,6554205,50.650002,8,DE
Fehlheim,2927584,49.705002,8.57194,DE
Fehmarn,8051091,54.437801,11.19352,DE
Fehndorf,2927570,52.76667,7.1,DE
Fehraltorf,2660812,47.387749,8.75149,CH
Fehraltorf,7285800,47.387291,8.74995,CH
Fehrbellin,2927564,52.813499,12.7644,DE
Fehrbellin,6551107,52.799999,12.7667,DE
Fehrenbach,2927560,50.5,10.91667,DE
Fehrenbötel,2927555,53.98333,10.16667,DE
Fehring,2779767,46.939999,16.00806,AT
Fehring,7872288,46.92421,16.01988,AT
Fehrsdorf,2927543,49.700001,12.23333,DE
Feicheng,1789176,36.248611,116.765831,CN
Feicheng,1811440,35.260559,117.967499,CN
Feichten,2927530,48.083328,12.6,DE
Feigendorf,2927520,49.883331,10.75,DE
Feigeres,3018780,46.113049,6.08041,FR
Feignies,3018778,50.298061,3.91534,FR
Feignies,6438227,50.297562,3.91371,FR
Feijo,3664243,-8.16417,-70.353607,BR
Feikeng,1915479,29.28702,121.235558,CN
Feiketu,7630135,45.746941,127.145187,CN
Feil,2927516,49.76667,7.8,DE
Feilberg,2927515,53.633331,10.46667,DE
Feilbingert,2927514,49.76667,7.8,DE
Feilbingert,6553485,49.766701,7.8,DE
Feilershammer,2927511,49.783329,11.9,DE
Feili,7675364,31.071329,119.090782,CN
Feilitzsch,2927510,50.366669,11.93333,DE
Feilitzsch,6556799,50.366699,11.9333,DE
Feillens,3018776,46.335152,4.88863,FR
Feilsdorf,2927507,49.98333,6.41667,DE
Feilsdorf,6554425,49.983299,6.41667,DE
Feiluan,1811446,26.5625,119.597504,CN
