Villadiego,6356651,42.549568,-4.00549,ES
Villadose,3164254,45.068878,11.89332,IT
Villadossola,3164253,46.073181,8.26742,IT
Villadoz,3105657,41.162338,-1.288,ES
Villadoz,6362969,41.17297,-1.26241,ES
Villaeles de Valdavia,3105654,42.565559,-4.58318,ES
Villaeles de Valdavia,6360135,42.575859,-4.55823,ES
Villaescusa de Roa,3105644,41.727268,-4.0172,ES
Villaescusa de Roa,6356652,41.727119,-4.02611,ES
Villaescusa la Sombria,3105641,42.41518,-3.4184,ES
Villaescusa la Sombría,6356653,42.41185,-3.40681,ES
Villaescusa,3105651,42.96262,-4.16706,ES
Villaescusa,3105652,41.206169,-5.46406,ES
Villaescusa,6360743,43.36375,-3.85281,ES
Villaescusa,6362664,41.190048,-5.45584,ES
Villaespasa,3105640,42.099911,-3.40436,ES
Villaespasa,6356654,42.110779,-3.39617,ES
Villafafila,3105632,41.84692,-5.61527,ES
Villafalletto,3164250,44.543732,7.54013,IT
Villafames,3105630,40.116669,-0.05,ES
Villafañé,3105629,42.551849,-5.42789,ES
Villafeliche,3105627,41.195091,-1.50983,ES
Villafeliche,6362970,41.184719,-1.50088,ES
Villaferruena,3105623,42.098301,-5.85802,ES
Villaferrueña,6362666,42.092319,-5.87269,ES
Villaflor,3105620,40.758652,-4.87379,ES
Villaflor,6355850,40.754749,-4.87645,ES
Villaflores,3105616,41.083969,-5.23436,ES
Villaflores,6360587,41.100342,-5.24977,ES
Villafrades de Campos,3105613,42.078529,-4.97125,ES
Villafrades de Campos,6362323,42.075859,-4.95811,ES
Villafranca Padovana,6535021,45.491901,11.7935,IT
Villafranca Piemonte,3164239,44.778938,7.50042,IT
Villafranca Sicula,2522762,37.588139,13.28925,IT
Villafranca Sicula,6539176,37.588139,13.28925,IT
Villafranca Tirrena,2522761,38.24007,15.43739,IT
Villafranca dAsti,3164243,44.911949,8.03163,IT
Villafranca de Cordoba,2509599,37.96257,-4.54547,ES
Villafranca de Córdoba,6357262,37.96088,-4.55704,ES
Villafranca de Duero,3105606,41.433102,-5.30192,ES
Villafranca de Duero,6362324,41.437832,-5.31746,ES
Villafranca de Ebro,3105605,41.57473,-0.65039,ES
Villafranca de Ebro,6362971,41.57452,-0.60652,ES
Villafranca de Ordizia,3105599,43.0541,-2.17632,ES
Villafranca de la Sierra,3105604,40.498058,-5.23005,ES
Villafranca de la Sierra,6355851,40.48563,-5.16496,ES
Villafranca de los Barros,2509598,38.56144,-6.3381,ES
Villafranca de los Barros,6356014,38.589279,-6.34144,ES
Villafranca de los Caballeros,2509597,39.428242,-3.36079,ES
Villafranca de los Caballeros,6361846,39.454391,-3.34005,ES
Villafranca del Bierzo,3105603,42.60601,-6.81069,ES
Villafranca del Bierzo,6358738,42.685452,-6.80945,ES
Villafranca del Campo,3105602,40.69545,-1.34722,ES
Villafranca del Campo,6361648,40.703541,-1.36439,ES
Villafranca del Cid,3105601,40.428848,-0.25774,ES
Villafranca del Cid/Vilafranca,6357079,40.430851,-0.26507,ES
Villafranca di Verona,3164241,45.352379,10.84019,IT
Villafranca di Verona,6536607,45.352379,10.84019,IT
Villafranca in Lunigiana,3164240,44.294849,9.94898,IT
Villafranca,3105609,42.279331,-1.74628,ES
Villafranca,6359801,42.277988,-1.73127,ES
Villafranqueza,2509596,38.387699,-0.49064,ES
Villafrati,2522760,37.906952,13.48475,IT
Villafrechos,3105596,41.892899,-5.2186,ES
Villafrechós,6362325,41.900928,-5.20822,ES
Villafruela,3105586,41.91647,-3.9137,ES
Villafruela,6356656,41.924858,-3.9225,ES
Villafuerte,3105583,41.73431,-4.32365,ES
Villafuerte,6362326,41.725342,-4.31712,ES
Villafufre,3105581,43.265572,-3.8937,ES
Villafufre,6360744,43.265228,-3.8687,ES
Villafáfila,6362665,41.84063,-5.59626,ES
Villaga,3164238,45.40279,11.5338,IT
Villagalijo,3105580,42.348721,-3.19203,ES
Villagalijo,6356657,42.34837,-3.19264,ES
Villagarcia de Campos,3105574,41.780319,-5.19242,ES
Villagarcia de la Torre,2509594,38.299999,-6.08333,ES
Villagarcia del Llano,2509593,39.316669,-1.83333,ES
Villagarcía de Campos,6362327,41.771,-5.16727,ES
Villagarcía de la Torre,6356015,38.308041,-6.06704,ES
Villagarcía del Llano,6357557,39.335041,-1.82836,ES
Villagarcía,3105576,43.333038,-6.10296,ES
Villagarzon,3665992,1.0375,-76.626671,CO
Villagaton,3105572,42.634129,-6.16184,ES
Villagatón,6358739,42.64642,-6.18864,ES
Village Green,5142343,43.1334,-76.312988,US
Village Green-Green Ridge,7259124,39.863628,-75.425484,US
Village Mobile Home Park,5406376,34.888309,-120.453217,US
Village Negre,2580216,35.737782,0.55917,DZ
Village Park,5853965,21.39806,-158.030273,US
Village Saint George,4344644,30.362141,-91.067329,US
Village Shires,5217238,40.203159,-74.970451,US
Village of Campton Hills,6930979,41.9366,-88.397499,US
Village of Happiness,943952,-30.85589,30.36293,ZA
Village of Oak Creek (Big Park),7260892,34.780899,-111.762268,US
Village of the Branch,5142351,40.856209,-73.187332,US
Village-Neuf,2969046,47.59016,7.57019,FR
Village-Neuf,6441655,47.599998,7.56667,FR
Villageriz,3105570,42.118839,-5.95554,ES
Villageriz,6362667,42.115379,-5.95112,ES
Villages of Oriole,4176508,26.462299,-80.152817,US
Villagomez la Nueva,3105567,42.155918,-5.14208,ES
Villagonzalo Pedernales,6356658,42.30051,-3.73359,ES
Villagonzalo de Tormes,3105565,40.892208,-5.49664,ES
Villagonzalo de Tormes,6360588,40.90044,-5.50707,ES
Villagonzalo,2509592,38.863289,-6.19665,ES
Villagonzalo,6356016,38.834839,-6.22661,ES
Villagonzalo-Pedernales,3105564,42.301449,-3.73539,ES
Villagran,3980174,20.51667,-100.98333,MX
Villagrande Strisaili,2522757,39.962219,9.50556,IT
Villagrande Strisaili,6537885,39.961262,9.50754,IT
Villagrande,3164231,43.833328,12.35,IT
Villagrande,6534666,43.841358,12.35994,IT
Villagrande,6534805,42.29533,13.29999,IT
Villaguay,3427428,-31.865299,-59.02689,AR
Villagómez la Nueva,6362328,42.148682,-5.15369,ES
Villagómez,3665991,5.27372,-74.196136,CO
Villahan,3105558,42.050301,-4.13104,ES
Villaharta,2509590,38.133331,-4.9,ES
Villaharta,6357263,38.1376,-4.89874,ES
Villahermosa del Campo,3105556,41.109421,-1.24692,ES
Villahermosa del Campo,6361649,41.114311,-1.22431,ES
Villahermosa del Rio,3105555,40.202679,-0.4199,ES
Villahermosa del Río,6357080,40.19614,-0.41687,ES
Villahermosa,1679901,13.0458,123.713303,PH
Villahermosa,2509589,38.750229,-2.87066,ES
Villahermosa,3514669,19.48333,-99.099998,MX
Villahermosa,3514670,17.98333,-92.916672,MX
Villahermosa,3665986,5.03067,-75.116074,CO
Villaherreros,3105553,42.389641,-4.46254,ES
Villaherreros,6360137,42.391479,-4.46761,ES
Villahoz,3105548,42.075871,-3.9129,ES
Villahoz,6356659,42.068539,-3.90475,ES
Villahán,6360136,42.055531,-4.14492,ES
Villaines-la-Juhel,2969032,48.344158,-0.27734,FR
Villaines-la-Juhel,6436516,48.349998,-0.28333,FR
Villajoyosa,2509588,38.507542,-0.23346,ES
Villajoyosa,6355512,38.511238,-0.23209,ES
Villalaco,3105538,42.155689,-4.2594,ES
Villalaco,6360138,42.14225,-4.2657,ES
Villalago,3164222,41.934731,13.84201,IT
Villalan de Campos,3105531,42.014839,-5.23642,ES
Villalar de los Comuneros,3105528,41.54966,-5.1381,ES
Villalar de los Comuneros,6362330,41.54031,-5.14819,ES
Villalazan,3105527,41.494141,-5.5891,ES
Villalazán,6362668,41.501339,-5.59009,ES
Villalba Baja,3105519,40.42395,-1.07735,ES
Villalba Municipio,4568684,18.129129,-66.477386,PR
Villalba Zona Urbana,7276397,18.127899,-66.481499,PR
Villalba de Duero,3105517,41.68243,-3.74443,ES
Villalba de Duero,6356660,41.680099,-3.75172,ES
Villalba de Guardo,3105516,42.72229,-4.82328,ES
Villalba de Guardo,6360139,42.72266,-4.82651,ES
Villalba de Perejil,3105506,41.327419,-1.54833,ES
Villalba de Perejil,6362972,41.33836,-1.55126,ES
Villalba de Rioja,3105505,42.609669,-2.88688,ES
Villalba de Rioja,6359148,42.61018,-2.89411,ES
Villalba de la Lampreana,3105515,41.743271,-5.64094,ES
Villalba de la Lampreana,6362669,41.75211,-5.62053,ES
Villalba de la Loma,3105514,42.174721,-5.19023,ES
Villalba de la Loma,6362331,42.176628,-5.19173,ES
Villalba de la Sierra,3105513,40.234371,-2.0893,ES
Villalba de la Sierra,6357558,40.230339,-2.08386,ES
Villalba de los Alcores,3105511,41.863609,-4.86063,ES
Villalba de los Alcores,6362332,41.843472,-4.86282,ES
Villalba de los Barros,2509586,38.612942,-6.50914,ES
Villalba de los Barros,6356017,38.638279,-6.54879,ES
Villalba de los Llanos,3105509,40.800201,-5.9758,ES
Villalba de los Llanos,6360589,40.793091,-5.97462,ES
Villalba del Alcor,2509587,37.397308,-6.47461,ES
Villalba del Alcor,6358250,37.3745,-6.46955,ES
Villalba del Rey,3105507,40.346531,-2.63902,ES
Villalba del Rey,6357559,40.35685,-2.67735,ES
Villalba,2522750,37.655048,13.84286,IT
Villalba,3105523,43.215031,-7.05598,ES
Villalba,4568683,18.12718,-66.492119,PR
Villalbarba,3105504,41.603889,-5.21281,ES
Villalbarba,6362333,41.606571,-5.19831,ES
Villalbilla de Burgos,3105500,42.347569,-3.78101,ES
Villalbilla de Burgos,6356661,42.347321,-3.78016,ES
Villalbilla de Gumiel,3105499,41.80621,-3.62584,ES
Villalbilla de Gumiel,6356662,41.816109,-3.62835,ES
Villalbilla,3105501,40.430439,-3.29904,ES
Villalbilla,6359391,40.44976,-3.34517,ES
Villalcampo,3105494,41.522289,-6.04801,ES
Villalcampo,6362670,41.523479,-6.05441,ES
Villalcazar de Sirga,3105493,42.31662,-4.54278,ES
Villalcon,3105492,42.29287,-4.85527,ES
Villalcázar de Sirga,6360140,42.314129,-4.5417,ES
Villalcón,6360141,42.298882,-4.85209,ES
Villaldama,3980158,26.5,-100.433327,MX
Villaldavín,3105491,42.15976,-4.57209,ES
Villaldemiro,3105490,42.247181,-3.98534,ES
Villaldemiro,6356663,42.243752,-3.97613,ES
Villalegre,3105487,43.549999,-5.9,ES
Villalengua,3105486,41.435478,-1.84125,ES
Villalengua,6362973,41.423859,-1.87618,ES
Villalfonsina,3164220,42.160542,14.57162,IT
Villalgordo del Marquesado,2509585,39.682449,-2.50885,ES
Villalgordo del Marquesado,6357560,39.680271,-2.50893,ES
Villalmanzo,3105477,42.048401,-3.74195,ES
Villalmanzo,6356664,42.069599,-3.72651,ES
Villalobar de Rioja,3105472,42.49123,-2.96404,ES
Villalobar de Rioja,6359149,42.490471,-2.96744,ES
Villalobon,3105471,42.030369,-4.5034,ES
Villalobos,3105469,41.945671,-5.47517,ES
Villalobos,6362671,41.94706,-5.48732,ES
Villalobón,6360142,42.025318,-4.47335,ES
Villalon de Campos,3105467,42.099941,-5.0344,ES
Villalonga,2509583,38.885658,-0.20795,ES
Villalonga,6362119,38.889389,-0.22682,ES
Villalonso,3105463,41.597672,-5.29769,ES
Villalonso,6362672,41.593811,-5.29987,ES
Villalpando,3105462,41.86517,-5.41231,ES
Villalpando,6362673,41.824059,-5.41788,ES
Villalpardo,2509582,39.466671,-1.63333,ES
Villalpardo,6357561,39.465172,-1.60518,ES
Villalquite,3105460,42.538952,-5.31333,ES
Villalube,3105458,41.61005,-5.54545,ES
Villalube,6362674,41.618839,-5.54396,ES
Villaluenga de la Vega,3105455,42.523861,-4.76489,ES
Villaluenga de la Vega,6360143,42.528042,-4.77472,ES
Villaluenga del Rosario,2509581,36.696442,-5.38601,ES
Villaluenga del Rosario,6356955,36.690849,-5.36573,ES
Villaluenga,3105456,42.959991,-3.26365,ES
Villalvernia,3164216,44.813869,8.85532,IT
Villalán de Campos,6362329,42.017521,-5.20992,ES
Villalís,3105481,42.316669,-6.03333,ES
Villalón de Campos,6362334,42.116909,-5.03714,ES
Villamaggiore,3164214,45.316669,9.16667,IT
Villamagna,3164213,42.328941,14.23611,IT
Villamaina,3164209,40.969421,15.09005,IT
Villamalea,2509580,39.366669,-1.58333,ES
Villamalea,6355369,39.368881,-1.52645,ES
Villamalur,2509579,39.966671,-0.4,ES
Villamalur,6357081,39.961151,-0.40305,ES
Villamanan,3105443,42.32198,-5.58195,ES
Villamandos,3105442,42.18058,-5.59397,ES
Villamandos,6358740,42.181919,-5.59136,ES
Villamanin,3105439,42.933331,-5.65,ES
Villamanrique de Tajo,3105438,40.06617,-3.23668,ES
Villamanrique de Tajo,6359392,40.070271,-3.24308,ES
Villamanrique de la Condesa,2509577,37.244808,-6.30665,ES
Villamanrique de la Condesa,6361052,37.238789,-6.31854,ES
Villamanrique,2509578,38.54636,-2.99729,ES
Villamanrique,6357183,38.502819,-3.02579,ES
Villamanta,3105437,40.29858,-4.1088,ES
Villamanta,6359393,40.300171,-4.12162,ES
Villamantilla,3105436,40.338459,-4.12986,ES
Villamantilla,6359394,40.341099,-4.13989,ES
Villamanín,6358759,42.973122,-5.70508,ES
Villamar,2522749,39.619438,8.96056,IT
Villamar,3980149,20.01667,-102.599998,MX
Villamaria,3665973,5.04492,-75.514603,CO
Villamartin de Campos,3105421,42.01598,-4.66414,ES
Villamartin de Don Sancho,3105420,42.569431,-5.06056,ES
Villamartin,2509575,36.859791,-5.64485,ES
Villamartín de Campos,6360144,42.01128,-4.67877,ES
Villamartín de Don Sancho,6358742,42.58345,-5.08912,ES
Villamartín del Sil,3105419,42.764568,-6.52006,ES
Villamartín,6356956,36.851391,-5.5945,ES
Villamarzana,3164204,45.01358,11.69741,IT
Villamassargia,2522748,39.276112,8.63972,IT
Villamayor de Calatrava,2509574,38.787628,-4.13774,ES
Villamayor de Calatrava,6357184,38.80183,-4.21008,ES
Villamayor de Campos,3105399,41.898701,-5.35963,ES
Villamayor de Campos,6362675,41.910332,-5.36105,ES
Villamayor de Monjardin,3105394,42.629372,-2.10503,ES
Villamayor de Monjardín,6359802,42.612949,-2.12597,ES
Villamayor de Santiago,2509573,39.730721,-2.92357,ES
Villamayor de Santiago,6357562,39.752579,-2.90072,ES
Villamayor de Trevino,3105392,42.46048,-4.11923,ES
Villamayor de Treviño,6356666,42.46806,-4.13312,ES
Villamayor de los Montes,3105396,42.105652,-3.76542,ES
Villamayor de los Montes,6356665,42.109299,-3.76302,ES
Villamayor,3105411,40.999401,-5.69579,ES
Villamayor,3105412,40.935539,-5.02657,ES
Villamayor,6360590,41.000969,-5.70383,ES
Villamañán,6358741,42.339649,-5.60159,ES
Villamediana de Iregua,3105381,42.426579,-2.41943,ES
Villamediana de Iregua,6359150,42.433022,-2.4078,ES
Villamediana de la Vega,3105380,42.38377,-5.8787,ES
Villamediana,3105382,42.05024,-4.36115,ES
Villamediana,6360145,42.049961,-4.3766,ES
Villamedianilla,3105377,42.160702,-4.14592,ES
Villamedianilla,6356668,42.16692,-4.14402,ES
Villameitide,3105375,43.44965,-7.03514,ES
Villamejil,3105373,42.56205,-6.02514,ES
Villamejil,6358743,42.567692,-6.01456,ES
Villamena,6357800,36.975319,-3.59647,ES
Villameriel,3105370,42.528221,-4.47572,ES
Villameriel,6360146,42.54911,-4.47127,ES
Villamesias,2509572,39.245682,-5.87307,ES
Villamesías,6356904,39.25008,-5.8859,ES
Villamiel de Toledo,2509571,39.964821,-4.12628,ES
Villamiel de Toledo,6361848,39.98658,-4.12934,ES
Villamiel de la Sierra,3105366,42.191238,-3.41771,ES
Villamiel de la Sierra,6356669,42.200729,-3.41016,ES
Villamiel,3105367,40.18634,-6.78424,ES
Villamiel,6356905,40.14846,-6.81584,ES
Villaminaya,2509570,39.711971,-3.87055,ES
Villaminaya,6361849,39.71574,-3.87832,ES
Villamiroglio,6535065,45.134548,8.17103,IT
Villamol,3105362,42.427662,-5.04832,ES
Villamol,6358744,42.450809,-5.04995,ES
Villamontan de la Valduerna,3105358,42.30962,-5.99656,ES
Villamontes,3901547,-21.25,-63.5,BO
Villamontán de la Valduerna,6358745,42.3041,-6.00804,ES
Villamor de los Escuderos,3105347,41.252441,-5.57485,ES
Villamor de los Escuderos,6362676,41.253681,-5.56686,ES
Villamor,1679879,6.70472,124.518608,PH
Villamoratiel de las Matas,3105352,42.397549,-5.30064,ES
Villamoratiel de las Matas,6358746,42.400051,-5.31187,ES
Villamoronta,3105340,42.40337,-4.69899,ES
Villamoronta,6360147,42.402081,-4.69704,ES
Villamoros de Mansilla,3105338,42.53466,-5.44536,ES
Villamoros de las Regueras,3105339,42.620369,-5.5352,ES
Villamoñico,3105359,42.780312,-4.06284,ES
Villamuelas,2509569,39.817841,-3.73461,ES
Villamuelas,6361850,39.801311,-3.73573,ES
Villamuera de la Cueza,3105334,42.25843,-4.6886,ES
Villamuera de la Cueza,6360148,42.253361,-4.67115,ES
Villamuriel de Campos,3105332,41.946899,-5.20717,ES
Villamuriel de Campos,6362335,41.94651,-5.19978,ES
Villamuriel de Cerrato,3105331,41.949348,-4.51584,ES
Villamuriel de Cerrato,6360149,41.9547,-4.50596,ES
Villan de Tordesillas,3105325,41.593109,-4.92214,ES
Villanazar,3105327,41.97398,-5.78043,ES
Villandraut,2969015,44.457298,-0.37131,FR
Villandraut,6432499,44.466671,-0.36667,FR
Villandro - Villanders,6534797,46.630821,11.53708,IT
Villandry,2969013,47.340191,0.5105,FR
Villandry,6433153,47.340038,0.51078,FR
Villangomez,3105321,42.179611,-3.77419,ES
Villangómez,6356670,42.190472,-3.76954,ES
Villano Beach,4176509,29.93858,-81.302017,US
Villanova Biellese,6535343,45.48156,8.19432,IT
Villanova Canavese,6535427,45.243549,7.55212,IT
Villanova Marchesana,3164180,44.992279,11.96472,IT
Villanova Marchesana,6541016,44.992279,11.96472,IT
Villanova Mondovi,3164179,44.346931,7.76634,IT
Villanova Monferrato,3164178,45.182861,8.47924,IT
Villanova Monteleone,3164177,40.502499,8.46917,IT
Villanova Solaro,6535495,44.729939,7.57443,IT
Villanova Truschedu,2522740,39.989441,8.75194,IT
Villanova Tulo,6535674,39.779949,9.21424,IT
Villanova d'Albenga,6541623,44.051128,8.14675,IT
Villanova dAlbenga,3164185,44.047249,8.14336,IT
Villanova dArdenghi,3164184,45.171661,9.04235,IT
Villanova dAsti,3164183,44.941849,7.93713,IT
Villanova del Battista,3164182,41.120819,15.15875,IT
Villanova del Ghebbo,3164181,45.059181,11.63901,IT
Villanova del Sillaro,6535374,45.237968,9.48186,IT
Villanova di Camposampiero,6534625,45.488899,11.97471,IT
Villanova sull'Arda,6540246,45.02647,9.99847,IT
Villanova sullArda,3164175,45.02647,9.99847,IT
Villanova,3164197,40.833328,14.21667,IT
Villanovaforru,2522743,39.633888,8.87,IT
Villanovafranca,2522742,39.645561,9.00222,IT
Villanterio,3164174,45.219471,9.36436,IT
Villanua,3105311,42.679699,-0.53769,ES
Villanubla,3105310,41.698769,-4.84173,ES
Villanubla,6362337,41.700642,-4.83682,ES
Villanueva De Colombres,6951000,43.366699,-4.53333,ES
Villanueva de Alcardete,2509567,39.673199,-3.01445,ES
Villanueva de Alcardete,6361851,39.68988,-3.05513,ES
Villanueva de Alcoron,3105271,40.679562,-2.25145,ES
Villanueva de Alcorón,6358075,40.671959,-2.23387,ES
Villanueva de Algaidas,2509566,37.183498,-4.45032,ES
Villanueva de Algaidas,6359499,37.181068,-4.40953,ES
Villanueva de Argano,3105269,42.380451,-3.93353,ES
Villanueva de Argaño,6356671,42.38052,-3.9325,ES
Villanueva de Argecilla,3105268,40.902569,-2.91431,ES
Villanueva de Argecilla,6358076,40.90469,-2.91125,ES
Villanueva de Azoague,3105265,41.97607,-5.664,ES
Villanueva de Azoague,6362678,41.968731,-5.64618,ES
Villanueva de Bogas,2509565,39.723469,-3.65743,ES
Villanueva de Bogas,6361852,39.724602,-3.66006,ES
Villanueva de Cameros,3105264,42.167191,-2.6504,ES
Villanueva de Cameros,6359151,42.156582,-2.64154,ES
Villanueva de Campean,3105263,41.354469,-5.7702,ES
Villanueva de Campeán,6362679,41.349892,-5.778,ES
Villanueva de Carazo,3105260,41.98275,-3.32428,ES
Villanueva de Carazo,6356672,41.980728,-3.31746,ES
Villanueva de Carrizo,3105259,42.580399,-5.81655,ES
Villanueva de Castellon,2509564,39.077412,-0.51167,ES
Villanueva de Cauche,2509563,36.953629,-4.44179,ES
Villanueva de Cordoba,2509562,38.322769,-4.62872,ES
Villanueva de Córdoba,6357264,38.248619,-4.642,ES
Villanueva de Duero,3105258,41.519459,-4.86671,ES
Villanueva de Duero,6362338,41.509529,-4.85152,ES
Villanueva de Gallego,3105257,41.769161,-0.8235,ES
Villanueva de Gomez,3105256,40.88269,-4.7165,ES
Villanueva de Gormaz,3105255,41.4674,-3.06223,ES
Villanueva de Gormaz,6361232,41.474529,-3.05758,ES
Villanueva de Gumiel,3105253,41.737782,-3.62658,ES
Villanueva de Gumiel,6356673,41.74321,-3.6293,ES
Villanueva de Gállego,6362974,41.77858,-0.84852,ES
Villanueva de Gómez,6355852,40.881721,-4.71502,ES
Villanueva de Huerva,6362976,41.367378,-1.03891,ES
Villanueva de Jiloca,3105249,41.076248,-1.3896,ES
Villanueva de Jiloca,6362975,41.084648,-1.38103,ES
Villanueva de Mena,3105208,43.101822,-3.30154,ES
Villanueva de Oscos,3105205,43.299999,-6.95,ES
Villanueva de Oscos,6359976,43.325909,-6.99349,ES
Villanueva de Perales,3105203,40.345409,-4.09891,ES
Villanueva de Perales,6359397,40.37458,-4.08262,ES
Villanueva de San Carlos,2509540,38.621731,-3.90903,ES
Villanueva de San Carlos,6357187,38.595341,-3.87956,ES
Villanueva de San Juan,2509539,37.049541,-5.1754,ES
Villanueva de San Juan,6361055,37.082081,-5.18145,ES
Villanueva de San Mancio,3105199,41.928421,-5.012,ES
Villanueva de San Mancio,6362342,41.927319,-5.01049,ES
Villanueva de Sigena,3105198,41.715759,-0.00897,ES
Villanueva de Sigena,6358443,41.68404,-0.03098,ES
Villanueva de Tapia,2509538,37.182758,-4.33383,ES
Villanueva de Tapia,6359502,37.185612,-4.34247,ES
Villanueva de Teba,3105196,42.648899,-3.16313,ES
Villanueva de Teba,6356674,42.649151,-3.16169,ES
Villanueva de Valdegovia,3105195,42.847771,-3.09883,ES
Villanueva de Viver,3105192,40.049999,-0.65,ES
Villanueva de Viver,6357083,40.06427,-0.63138,ES
Villanueva de la Canada,3105247,40.446899,-4.00428,ES
Villanueva de la Cañada,6359395,40.450062,-3.98344,ES
Villanueva de la Concepción,2509561,36.930271,-4.53041,ES
Villanueva de la Condesa,3105245,42.149139,-5.0955,ES
Villanueva de la Condesa,6362339,42.151798,-5.09596,ES
Villanueva de la Fuente,2509560,38.69463,-2.69637,ES
Villanueva de la Fuente,6357185,38.694851,-2.71589,ES
Villanueva de la Jara,2509558,39.433331,-1.93333,ES
Villanueva de la Jara,6357564,39.422371,-2.0076,ES
Villanueva de la Reina,2509557,38.004318,-3.91603,ES
Villanueva de la Reina,6358542,38.13052,-3.88747,ES
Villanueva de la Serena,2509553,38.976551,-5.7974,ES
Villanueva de la Serena,6356018,39.009312,-5.73039,ES
Villanueva de la Sierra,3105238,40.20163,-6.40611,ES
Villanueva de la Sierra,6356906,40.202171,-6.41694,ES
Villanueva de la Torre,3105233,40.582161,-3.29764,ES
Villanueva de la Torre,6358077,40.593761,-3.30308,ES
Villanueva de la Vera,3105231,40.129978,-5.4625,ES
Villanueva de las Cruces,2509554,37.627831,-7.02359,ES
Villanueva de las Cruces,6358251,37.6077,-7.00072,ES
Villanueva de las Manzanas,3105236,42.472641,-5.48043,ES
Villanueva de las Manzanas,6358747,42.463001,-5.46805,ES
Villanueva de las Peras,3105235,41.93478,-5.97942,ES
Villanueva de las Peras,6362680,41.928902,-5.98695,ES
Villanueva de las Torres,2509552,37.55719,-3.08868,ES
Villanueva de las Torres,6357788,37.534962,-3.10869,ES
