Laguna-Rodrigo,3119627,40.979542,-4.45835,ES
Lagunas,3695844,-5.22694,-75.675278,PE
Lagunaseca,3119623,40.530998,-2.01956,ES
Lagunaseca,6357463,40.508282,-1.98128,ES
Lagundo,3175243,46.681129,11.12572,IT
Lagunilla del Jubera,3119618,42.334141,-2.32116,ES
Lagunilla del Jubera,6359073,42.326881,-2.34514,ES
Lagunilla,3119622,40.324921,-5.97132,ES
Lagunilla,6360410,40.330608,-5.96397,ES
Lagunillas,3637623,10.13008,-71.25946,VE
Lagunillas,3637624,8.51286,-71.387894,VE
Lagunitas-Forest Knolls,7261578,38.017929,-122.691238,US
Lagupie,3008822,44.55513,0.11373,FR
Lagupie,6434976,44.549999,0.13333,FR
Lagyna,735472,40.723061,23,GR
Lah-arum,2160784,-36.883331,142.333328,AU
Lahad Datu,1733953,5.0268,118.327003,MY
Lahaina,5849996,20.87833,-156.682495,US
Lahan Sai,1604664,14.41142,102.85936,TH
Lahan,1283161,26.72958,86.495148,NP
Lahar,1265311,26.19833,78.945,IN
Lahar,6752520,-6.645,110.9935,ID
Laharie,3008792,44.048119,-1.00525,FR
Laharpur,1265310,27.716669,80.900002,IN
Lahat,1638775,-3.8,103.533333,ID
Lahayville,3008749,48.88739,5.78167,FR
Lahayville,6612638,48.883331,5.78333,FR
Lahden,2881921,52.75,7.56667,DE
Lahe,2881920,52.416672,9.81667,DE
Lahihagalang,7456239,-9.722,119.4534,ID
Lahij,73560,13.05667,44.881939,YE
Lahillade,3232804,43.531181,-1.48002,FR
Lahishyn,626266,52.339001,25.9867,BY
Lahn,2881910,52.816669,7.61667,DE
Lahn,6552901,52.8167,7.61667,DE
Lahn-Dill-Kreis,3220991,50.649441,8.36528,DE
Lahnstein,2881889,50.299999,7.61667,DE
Laholm,2697861,56.51207,13.04371,SE
Laholms Kommun,2697859,56.5,13.23333,SE
Lahoma,4540495,36.387531,-98.08979,US
Lahonce,3008719,43.482479,-1.39101,FR
Lahonce,6440445,43.48333,-1.38333,FR
Lahontan,3008718,43.530972,-0.96868,FR
Lahontan,6440446,43.533329,-0.96667,FR
Lahore,1172451,31.549721,74.343613,PK
Lahosse,3008716,43.706421,-0.79044,FR
Lahosse,6433854,43.713001,-0.7957,FR
Lahourcade,3008710,43.349998,-0.61667,FR
Lahourcade,6440447,43.349998,-0.61667,FR
Lahovičky,3072342,50.001339,14.39698,CZ
Lahoysk,625972,54.20158,27.85025,BY
Lahoz,3119595,42.88345,-3.24234,ES
Lahr,2881878,50.666672,7.25,DE
Lahr,2881882,50.125092,7.36539,DE
Lahr,2881883,49.933331,6.28333,DE
Lahr,2881885,48.349998,7.86667,DE
Lahr,6553699,50.116699,7.36667,DE
Lahr,6554457,49.9333,6.28333,DE
Lahrbach,2881876,50.633331,7.6,DE
Lahstedt,6552395,52.248348,10.23248,DE
Lahti,649360,60.98267,25.66151,FI
Lahti,649374,60.982769,25.65411,FI
Lahuachaca,3912119,-17.366671,-67.666672,BO
Lai,2429296,9.3952,16.298901,TD
Laiaküla,590818,59.46917,24.8925,EE
Laiatico,3175240,43.47134,10.72872,IT
Laibin,1804609,23.700001,109.26667,CN
Laichingen,2881857,48.489391,9.68612,DE
Laicun,1804605,26.347151,115.818916,CN
Laidley,2160782,-27.633329,152.383331,AU
Laie,5850027,21.647699,-157.925323,US
Laifang,1804603,25.936029,116.884148,CN
Laigne-en-Belin,3008684,47.87706,0.22796,FR
Laigneville,3008680,49.291489,2.44581,FR
Laigueglia,3175239,43.978828,8.15735,IT
Laihia,649348,62.976089,22.011431,FI
Laihia,649351,62.916672,22,FI
Laikit, Laikit II (Dimembe),1638754,1.48833,124.974442,ID
Lailehäuser,2881849,47.833328,7.88333,DE
Laille,3008665,47.978481,-1.71676,FR
Lailly-en-Val,3008662,47.769619,1.68657,FR
Laillé,6432719,47.98333,-1.71667,FR
Lailunggi,2057078,-10.1716,120.117401,ID
Laimering,2881835,48.388889,11.08701,DE
Laimerstadt,2881834,48.883331,11.71667,DE
Laimuda,7592586,-9.9866,120.331596,ID
Lainate,3175238,45.571758,9.02681,IT
Lainate,6541586,45.575871,9.01714,IT
Laingsburg,4998506,42.890308,-84.351357,US
Laino Borgo,2524466,39.9543,15.97348,IT
Laino Castello,2524465,39.936298,15.97658,IT
Laino,6534932,45.984482,9.07544,IT
Laion,3175236,46.608719,11.56598,IT
Laiponda,7456472,-9.8625,119.896301,ID
Lair,3008647,45.474449,3.52863,FR
Laird,6048197,52.716789,-106.584473,CA
Lairds,5800190,46.91378,-117.087387,US
Lairoka,7610337,-9.9104,120.487099,ID
Lais,1707981,6.33278,125.646393,PH
Laishevo,537158,55.40464,49.550369,RU
Laissac,3008636,44.380852,2.82154,FR
Laitila,649302,60.875751,21.697651,FI
Laitila,649307,60.916672,21.75,FI
Laives - Leifers,3175235,46.426788,11.33841,IT
Laives - Leifers,6535956,46.42281,11.33478,IT
Laiwu,1804591,36.19278,117.656937,CN
Laiwui,1638735,-1.35177,127.669289,ID
Laixi,1794479,36.859169,120.526939,CN
Laixi,7739106,27.210239,116.577232,CN
Laiya,1707977,13.675,121.390282,PH
Laiyang,1804586,36.97583,120.713608,CN
Laiyuan,1804583,25.563089,117.020561,CN
Laiz,3008628,46.247581,4.89202,FR
Laize-la-Ville,3008624,49.081261,-0.38142,FR
Laize-la-Ville,6427275,49.083328,-0.38333,FR
Lajaluhur,8017889,-7.3532,108.010002,ID
Lajares,2515849,28.679979,-13.94034,ES
Lajarik,7610305,-9.9755,120.408302,ID
Lajas Municipio,4565900,18.0133,-67.039902,PR
Lajas,3623206,10.25,-84.433327,CR
Lajas,4565898,18.049959,-67.059341,PR
Laje,3459088,-10.18333,-40.966671,BR
Lajeado,3459035,-29.46694,-51.961391,BR
Lajedo,3396496,-8.66361,-36.32,BR
Lajedo,3396497,-8.38333,-36.549999,BR
Lajes,3372952,38.76667,-27.1,PT
Lajes,3396470,-5.28389,-37.289719,BR
Lajes,8013484,38.766819,-27.09903,PT
Lajido do Meio,3372949,38.549999,-28.433331,PT
Lajinha,3458902,-20.15139,-41.62278,BR
Lajinha,3458903,-19.716669,-41.416672,BR
Lajkovac,788812,44.369438,20.165279,RS
Lajong,1707966,12.83333,123.966667,PH
Lajoskomarom,3049013,46.841999,18.337629,HU
Lajosmizse,3049002,47.021332,19.56171,HU
Lajoux (JU),7286250,47.279148,7.13384,CH
Lajoux,2660052,47.278931,7.13726,CH
Lajošháza,724325,48.650002,21.216669,SK
Laju Kidul,8075223,-6.9708,111.747704,ID
Lak Si,7026833,13.88724,100.579201,TH
Laka Prudnicka,3093969,50.310612,17.52809,PL
Lakash,537152,54.666668,40.883331,RU
Lakatnik,6461679,43.049999,23.4,BG
Lakatnik,729722,43.049999,23.4,BG
Lakatoro,2136697,-16.09992,167.416367,VU
Lakawdo,1315047,18.119169,97.576942,MM
Lake Albert,2160774,-35.166672,147.383331,AU
Lake Alfred,4161150,28.091961,-81.723412,US
Lake Alma,6048249,49.150059,-104.201019,CA
Lake Andes,5229103,43.15638,-98.541473,US
Lake Arbor,4360138,38.90789,-76.829689,US
Lake Arrowhead,4969066,43.663689,-70.734779,US
Lake Arrowhead,5364414,34.248341,-117.189209,US
Lake Arthur,4330209,30.080759,-92.671532,US
Lake Barcroft,4768185,38.847889,-77.155807,US
Lake Barrington,4898969,42.212521,-88.15258,US
Lake Bathurst,2160773,-35.01667,149.649994,AU
Lake Belvedere Estates,4161161,26.68923,-80.133377,US
Lake Bluff,4898974,42.278912,-87.834244,US
Lake Boga,2160772,-35.466671,143.649994,AU
Lake Bolac,2160771,-37.700001,142.850006,AU
Lake Brownwood,4704395,31.835699,-99.007828,US
Lake Butler,4161171,30.022739,-82.339561,US
Lake Butler,4161178,28.501671,-81.540909,US
Lake Camm,2068015,-32.98333,119.583328,AU
Lake Cargelligo,2160769,-33.299999,146.383331,AU
Lake Carmel,5123777,41.461479,-73.670959,US
Lake Catherine,4898990,42.479191,-88.133423,US
Lake Charles,4330236,30.213091,-93.204399,US
Lake Charm,2160768,-35.650002,143.783325,AU
Lake Cindy Estates,4204349,33.414001,-84.297699,US
Lake City,4117869,35.816189,-90.434273,US
Lake City,4161187,30.18968,-82.63929,US
Lake City,4204350,33.606499,-84.335197,US
Lake City,4584322,33.870998,-79.755348,US
Lake City,4635130,36.217861,-84.154648,US
Lake City,4863906,42.267479,-94.733871,US
Lake City,4998533,44.335289,-85.21505,US
Lake City,5033727,44.449409,-92.266838,US
Lake City,5196767,42.014221,-80.345337,US
Lake City,5427796,38.029999,-107.315331,US
Lake Clarke Shores,4161195,26.64534,-80.075882,US
Lake Coleridge,2188540,-43.366669,171.533325,NZ
Lake Como,5100144,40.15984,-74.028191,US
Lake County,4161204,28.791941,-81.791473,US
Lake County,4898998,42.333359,-88.000633,US
Lake County,4922493,41.416981,-87.365311,US
Lake County,5033738,47.63324,-91.416817,US
Lake County,5160090,41.633381,-81.383171,US
Lake County,5229128,44.036079,-97.125343,US
Lake County,5364466,39.099892,-122.784439,US
Lake County,5427799,39.21666,-106.333908,US
Lake County,5735647,42.83321,-120.501358,US
Lake Cowichan,6048316,48.824951,-124.054611,CA
Lake Crystal,5033740,44.105801,-94.218849,US
Lake Dalecarlia,4922501,41.330872,-87.39476,US
Lake Dallas,4704482,33.119289,-97.025558,US
Lake Darby,4516127,39.957279,-83.228798,US
Lake Delton,5259140,43.601089,-89.793739,US
Lake Dunlap,4704829,29.675779,-98.072227,US
Lake Elmo,5033762,44.9958,-92.879379,US
Lake Elsinore,5364499,33.668079,-117.327263,US
Lake Erie Beach,5123788,42.624229,-79.066978,US
Lake Fenton,4998543,42.846142,-83.707733,US
Lake Forest Park,5800227,47.75676,-122.28096,US
Lake Forest,4161228,25.977591,-80.183098,US
Lake Forest,4899012,42.258629,-87.840622,US
Lake Forest,5364514,33.646969,-117.689217,US
Lake Geneva,5259169,42.591679,-88.433434,US
Lake Goldsmith,2160755,-37.549999,143.399994,AU
Lake Goodwin,5800235,48.138988,-122.279587,US
Lake Grace,7839598,-33.129101,119.42041,AU
Lake Grove,5123796,40.852879,-73.115112,US
Lake Hallie,5259182,44.87579,-91.440712,US
Lake Hamilton,4117942,34.42453,-93.095177,US
Lake Hamilton,4161250,28.04446,-81.627853,US
Lake Havasu City,5301388,34.483898,-114.322449,US
Lake Haven Mobile Home Park,7193472,28.0674,-81.754501,US
Lake Heights,2206082,-34.486671,150.875,AU
Lake Helen,4161254,28.98082,-81.233391,US
Lake Heritage,4559042,39.80954,-77.183868,US
Lake Illawarra,2160751,-34.546581,150.856445,AU
Lake Isabella,5013285,43.643639,-84.997253,US
Lake Isabella,5364554,35.618011,-118.473137,US
Lake Jackson,4704628,29.033859,-95.434387,US
Lake Junaluska,4474773,35.527882,-82.959579,US
Lake Kathlyn,6048445,54.81646,-127.220192,CA
Lake Katrine,5123809,41.985649,-73.98819,US
Lake King,2068009,-33.083328,119.666672,AU
Lake Kiowa,4704655,33.577049,-97.013062,US
Lake Koshkonong,5259196,42.909729,-88.919548,US
Lake Lenore,6048472,52.40004,-104.984367,CA
Lake Linden,4998569,47.194092,-88.407341,US
Lake Lorraine,4161296,30.441589,-86.565231,US
Lake Los Angeles,5364571,34.612492,-117.828117,US
Lake Lotawana,4394237,38.923061,-94.24411,US
Lake Louise,6048483,51.433289,-116.185478,CA
Lake Louise,7303198,51.40435,-116.28479,CA
Lake Lucerne,4161298,25.96509,-80.24144,US
Lake Lure,4474803,35.427898,-82.204826,US
Lake Mack-Forest Hills,7260355,29.00074,-81.423973,US
Lake Macquarie Shire,2160746,-33.03756,151.534698,AU
Lake Magdalene,4161313,28.074181,-82.471764,US
Lake Marcel-Stillwater,7261592,47.692631,-121.915131,US
Lake Mary,4161373,28.758881,-81.317841,US
Lake Meade,4559053,39.9851,-77.037201,US
Lake Michigan Beach,4998574,42.220871,-86.369469,US
Lake Mills,4863966,43.419399,-93.533272,US
Lake Mills,5259218,43.08139,-88.911774,US
Lake Minchumina,5867107,63.882778,-152.312225,US
Lake Mohawk,5100190,41.018429,-74.660156,US
Lake Mohawk,5160171,40.666729,-81.199272,US
Lake Mohegan,5123823,41.317871,-73.846252,US
Lake Montezuma,5301407,34.63224,-111.777931,US
Lake Monticello,4768313,37.923199,-78.334732,US
Lake Morton-Berrydale,7261595,47.332512,-122.102859,US
Lake Murray of Richland,7260357,34.12048,-81.264503,US
Lake Nacimiento,5364615,35.728298,-120.879631,US
Lake Nebagamon,5259229,46.514938,-91.699913,US
Lake Norman of Catawba,4474841,35.5868,-80.959518,US
Lake Norman of Catawba,7260358,35.580429,-81.016541,US
Lake Odessa,4998583,42.78476,-85.138344,US
Lake Orion,4998587,42.784481,-83.239662,US
Lake Oswego,5735724,45.42067,-122.670647,US
Lake Ozark,4394281,38.198639,-92.638802,US
Lake Panasoffkee,4161327,28.755819,-82.09481,US
Lake Park,4161334,26.800341,-80.066429,US
Lake Park,4474845,35.086262,-80.635071,US
Lake Park,4863989,43.455521,-95.320831,US
Lake Placid,4161344,27.2931,-81.362846,US
Lake Placid,5123831,44.279491,-73.979874,US
Lake Pleasant,5123834,43.470901,-74.412651,US
Lake Pocotopaug,4837466,41.598431,-72.510368,US
Lake Providence,4330331,32.804298,-91.170113,US
Lake Purdy,4071488,33.430111,-86.680542,US
Lake Ridge,4768351,38.687889,-77.29776,US
Lake Ripley,5259260,43.005829,-88.986221,US
Lake Ronkonkoma,5123840,40.835098,-73.131218,US
Lake Rowan,2160739,-36.26667,145.966675,AU
Lake Saint Croix Beach,5033910,44.920799,-92.766869,US
Lake Saint Louis,4394302,38.79755,-90.785683,US
Lake San Marcos,5364663,33.126148,-117.208366,US
Lake Sarah,5033911,45.071911,-93.690239,US
Lake Sarasota,4161352,27.292549,-82.437599,US
Lake Secession,4584434,34.28455,-82.594566,US
Lake Shore Terrace Mobile Home Park,5033921,45.40889,-92.839172,US
Lake Shore,4360201,39.107052,-76.484962,US
Lake Shore,5033918,46.485519,-94.360558,US
Lake Shore,5800314,45.69067,-122.690933,US
Lake Station,4922541,41.575039,-87.238922,US
Lake Stevens,5800317,48.015099,-122.063744,US
Lake Success,5123853,40.77066,-73.717628,US
Lake Summerset,4899135,42.45446,-89.389557,US
Lake Tansi,4635233,35.872849,-85.054398,US
Lake Telemark,5100246,40.956772,-74.497932,US
Lake Tyers,2160725,-37.849998,148.066666,AU
Lake Valley,6048758,50.633369,-106.017891,CA
Lake View Estate,189773,-0.3,36.083328,KE
Lake View,2160719,-33.066669,151.583328,AU
Lake View,4071540,33.28067,-87.137497,US
Lake View,4864012,42.311649,-95.053322,US
Lake Villa,4899154,42.416969,-88.073967,US
Lake Village,4118121,33.328732,-91.281776,US
Lake Waccamaw,4474919,34.319061,-78.500008,US
Lake Wales,4161400,27.901409,-81.585907,US
Lake Wazeecha,5259304,44.371078,-89.756508,US
Lake Wildwood,5364729,39.232948,-121.200508,US
Lake Winnebago,4394405,38.831402,-94.358559,US
Lake Wisconsin,5259313,43.3736,-89.575684,US
Lake Wissota,5259317,44.92635,-91.300987,US
Lake Worth Corridor,4161424,26.616489,-80.101021,US
Lake Worth,4161422,26.6159,-80.056992,US
Lake Worth,4704931,32.804852,-97.445023,US
Lake Wylie,4584474,35.108479,-81.042847,US
Lake Wynonah,5196977,40.599258,-76.163834,US
Lake Zurich,4899170,42.196972,-88.093407,US
Lake and Peninsula Borough,5867113,57.000561,-158.000565,US
Lake in the Hills,4899184,42.18169,-88.33036,US
Lake of the Pines,5364741,39.039619,-121.05661,US
Lake of the Woods,4899197,40.206421,-88.368668,US
Lake of the Woods,5301442,34.163929,-109.989548,US
Lake,2881801,52.916672,9.13333,DE
Lake,5829855,44.55827,-110.396591,US
Lakeburn,6048292,46.10014,-64.682053,CA
Lakefield,5033962,43.67746,-95.171661,US
Lakefield,6048370,44.433418,-78.266228,CA
Lakehills,4704940,29.60467,-98.943092,US
Lakehurst,5100269,40.014561,-74.311256,US
Lakeland Highlands,4161444,27.959749,-81.950081,US
Lakeland North,7261608,47.333431,-122.276947,US
Lakeland South,7261609,47.278431,-122.283257,US
Lakeland Village,5364750,33.63863,-117.343933,US
Lakeland,4161438,28.039471,-81.949799,US
Lakeland,4204775,31.04104,-83.07515,US
Lakeland,4635268,35.23064,-89.740356,US
Lakeland,5033970,44.95636,-92.765762,US
Lakeland,5123872,43.09034,-76.240479,US
Lakeland,5123873,40.80788,-73.12011,US
Lakemba,2160744,-33.916672,151.083328,AU
Lakemont,5196994,40.472851,-78.388351,US
Lakemoor,4899213,42.328629,-88.198967,US
Lakemore,5160260,41.020889,-81.435951,US
Lakenheath,2645020,52.417549,0.52211,GB
Lakeport,5364753,39.04295,-122.915833,US
Lakerlopen,6929985,51.437908,5.50106,NL
Lakes Entrance,2160735,-37.881149,147.981033,AU
Lakes State,408647,6.75,30,SS
Lakes by the Bay,4161460,25.57233,-80.325333,US
Lakes of the Four Seasons,4922562,41.41032,-87.213089,US
Lakes,7262905,61.607121,-149.308609,US
Lakeshire,4394440,38.538658,-90.335121,US
Lakeshore,4330389,32.535141,-92.029579,US
Lakeshore,8062980,41.695412,-81.406631,US
Lakeside Green,4161474,26.739229,-80.114487,US
Lakeside Park,4297318,39.035622,-84.569107,US
Lakeside Village,7729130,40.293892,-84.184998,US
Lakeside,2160732,-25.58333,152.133331,AU
Lakeside,4161461,30.129959,-81.76815,US
Lakeside,4704970,32.82235,-97.493347,US
Lakeside,4768423,37.607651,-77.476929,US
Lakeside,5364782,32.857269,-116.922249,US
Lakeside,5661473,48.01939,-114.224571,US
Lakeside,5735782,43.575668,-124.17511,US
Lakeside,5776997,41.222431,-112.865532,US
Lakesite,4635304,35.208679,-85.1269,US
Lakesland,2160730,-34.166672,150.533325,AU
Lakeview Estates,4204838,33.706779,-84.031578,US
Lakeview,4204818,34.97924,-85.258842,US
Lakeview,4705000,29.913549,-93.898499,US
Lakeview,4998703,42.298382,-85.211098,US
Lakeview,4998705,43.446419,-85.2742,US
Lakeview,5123907,42.432018,-75.865471,US
Lakeview,5123908,40.685379,-73.652634,US
Lakeview,5160288,40.484772,-83.922997,US
Lakeview,5364826,33.838631,-117.118088,US
Lakeview,5524819,33.326481,-102.050453,US
Lakeview,5735792,42.18877,-120.345787,US
Lakeville,5034059,44.649689,-93.242722,US
Lakeway,4705041,30.36377,-97.979591,US
Lakewood Club,4998745,43.37112,-86.260338,US
Lakewood Park,4161510,27.543091,-80.402267,US
Lakewood Park,4161511,27.48143,-80.374222,US
Lakewood Shores,4899258,41.2817,-88.144783,US
Lakewood,2067994,-30.799999,121.533333,AU
Lakewood,4584524,33.846828,-80.350082,US
Lakewood,4635340,36.243111,-86.635551,US
Lakewood,4899249,42.229191,-88.355087,US
Lakewood,5100280,40.097889,-74.217644,US
Lakewood,5123929,42.104221,-79.333099,US
Lakewood,5160315,41.481991,-81.798187,US
Lakewood,5197025,42.091999,-80.173668,US
Lakewood,5364855,33.85363,-118.133957,US
Lakewood,5427946,39.704708,-105.081367,US
Lakewood,5800420,47.171761,-122.518463,US
Lakha Nevre,523655,43.622711,45.339691,RU
Lakhdaria,2491134,36.564629,3.5933,DZ
Lakhdenpokhya,537147,61.51981,30.199169,RU
Lakheri,1265246,25.66667,76.166672,IN
Lakhi,1172389,27.849581,68.699364,PK
Lakhimpur,1265242,27.950001,80.76667,IN
Lakhipur,1265239,26.029869,90.3041,IN
Lakhipur,1265240,24.799999,93.01667,IN
Lakhish,294434,31.561291,34.843128,IL
Lakhna,1265234,26.65,79.150002,IN
Lakhnadon,1265233,22.6,79.599998,IN
Lakhtar,1265225,22.85,71.783333,IN
Lakhtinskiy,537127,59.991112,30.159721,RU
Lakhyabad,1265220,23.66667,86.666672,IN
Laki,788807,41.79694,22.669439,MK
Lakin,5445780,37.940578,-101.25489,US
Lakinsk,537107,56.01931,39.948479,RU
Lakitelek,3048984,46.876011,19.995041,HU
Lakkha Nevre,474902,43.610329,45.245419,RU
Lakki Marwat,1172339,32.607948,70.911423,PK
Lakkion,258672,37.133331,26.85,GR
Lakkoma,735490,40.383331,23.049999,GR
Lakota,2285449,5.85278,-5.68833,CI
Lakota,4864088,43.377178,-94.093849,US
Lakota,5060055,48.042782,-98.336212,US
Lakou,6982925,28.338579,119.955452,CN
Lakou,7512456,23.95038,115.080223,CN
Laksar,1265208,29.76667,78.050003,IN
Lakselv,779082,70.051331,24.971821,NO
Laksha,537101,56.03957,43.62434,RU
Laksham,1185183,23.247219,91.142502,BD
Lakshettipet,1265205,18.866671,79.216667,IN
Lakshmeshwar,1265201,15.13333,75.466667,IN
Lakshmipur,1196292,22.950001,90.833328,BD
Lakshukay,537100,44.950001,39.133057,RU
Laktasi,3196792,44.908058,17.300831,BA
Lakuntza,3119809,42.922489,-2.02337,ES
Lakuntza,6359686,42.932678,-2.01361,ES
Lal Bahadur Nagar,7302826,17.347691,78.557571,IN
Lal,1134887,34.501411,66.279961,AF
Lala Musa,1172318,32.702351,73.959999,PK
Lala,1265190,24.549999,92.599998,IN
Lala,1707943,7.97306,123.747223,PH
Lala,1707944,7.9745,123.745796,PH
Lalab,1707939,11.5749,122.428398,PH
Lalacelle,3008564,48.475601,-0.14353,FR
Lalacelle,6612694,48.475601,-0.14353,FR
Lalago,156080,-3.45,33.950001,TZ
Lalagsan,1707930,10.2824,123.013,PH
Lalande-de-Pomerol,3008537,44.950001,-0.2,FR
Lalande-de-Pomerol,6616553,44.955898,-0.2089,FR
Lalandusse,3008523,44.65683,0.53064,FR
Lalandusse,6434977,44.650002,0.53333,FR
Lalapanzi,888667,-19.332251,30.177679,ZW
Lalapasa,741884,41.839512,26.735609,TR
Lalas,258655,37.716671,21.716669,GR
Lalauigan,1707911,11.58917,125.469719,PH
Lalbenque,3008502,44.339291,1.54501,FR
Lalbert,2160716,-35.683331,143.366669,AU
Lalden,2660051,46.299511,7.90235,CH
Lalden,7286251,46.30032,7.89795,CH
Laleham,2645016,51.409592,-0.48936,GB
Lalendorf,2881789,53.75774,12.38983,DE
Lalendorf,6547893,53.75,12.3833,DE
Laleng,7334929,-8.4483,115.0467,ID
Lalganj,1265169,25.933331,81.699997,IN
Lalganj,1265170,25.866671,85.183327,IN
Lalgola,1265166,24.41667,88.25,IN
Lalgudi,1265163,10.86667,78.833328,IN
Lalian,1172295,31.824141,72.799713,PK
Lalibela,332288,12.03333,39.033329,ET
Lalig,1707887,13.97639,121.327499,PH
Laliki,3093943,49.534458,19.005489,PL
Lalin,3119536,42.660851,-8.11285,ES
Lalinac,788804,43.341942,21.78528,RS
Lalinde,3008469,44.836208,0.73075,FR
Lalitpur,1265157,24.683331,78.416672,IN
Lalitpur,1283154,27.58333,85.333328,NP
LalitpurN.P.,7799973,27.6691,85.319901,NP
Lalizolle,3008465,46.156559,3.00204,FR
Lalizolle,6425370,46.150002,3,FR
Lalla Mimouna,2543667,34.846062,-6.06645,MA
Lallaing,3008463,50.390121,3.16949,FR
Lallayug,1707885,17.70521,121.439751,PH
Lalling,2881787,48.845249,13.14008,DE
Lalling,6556462,48.849998,13.1333,DE
Lallio,3175230,45.666382,9.63005,IT
Lalmanirhat,1185181,25.912439,89.447289,BD
Lalmatie,934390,-20.18972,57.66111,MU
Lalmohan,1185251,22.3384,90.741898,BD
Lalongue,3008427,43.48333,-0.18333,FR
Lalongue,6440448,43.48333,-0.18333,FR
Lalonquette,3008425,43.48333,-0.31667,FR
Lalonquette,6440449,43.48333,-0.31667,FR
Lalor,2160706,-37.666672,145.016663,AU
Lalosu,675071,44.549999,24.01667,RO
Laloubere,3008423,43.2043,0.07296,FR
Lalova,617923,47.563889,29.019171,MD
Lalpur,1265150,22.200001,69.966667,IN
Lalsk,537094,60.741459,47.58617,RU
Lalsot,1265143,26.566669,76.333328,IN
Laluenga,3119513,42.00703,-0.04715,ES
Laluenga,6358360,42.012421,-0.01982,ES
Lalueza,3119512,41.83968,-0.25493,ES
Lalueza,6358361,41.871841,-0.25488,ES
Lalupon,2332357,7.46667,4.06667,NG
Laluque,3008397,43.853809,-0.99429,FR
Laluque,6433855,43.849998,-1,FR
Lam Luk Ka,1609219,13.93226,100.749367,TH
Lam Plai Mat,1609204,15.0252,102.838943,TH
Lam Sonthi,1601787,15.30154,101.363647,TH
Lam Sonthi,7510927,15.30144,101.363808,TH
Lam Thamen Chai,7510959,15.3535,102.91803,TH
Lam Thap,1119287,8.07228,99.292252,TH
Lam,2881786,49.196651,13.05051,DE
Lama (A),6360226,42.41328,-8.41513,ES
Lama Mocogno,3175208,44.307259,10.7306,IT
Lama Mocogno,6541538,44.307259,10.7306,IT
Lama dei Peligni,3175216,42.041531,14.18621,IT
Lama,3119509,42.400002,-8.43333,ES
Lama,8012883,41.36182,-8.46218,PT
Lamadelaine,2960358,49.546391,5.85639,LU
Lamadong,1966830,1.1175,121.4142,ID
Lamadrid,3119504,43.353851,-4.3632,ES
Lamae,1152479,9.76789,99.09256,TH
Lamagistere,3008362,44.124882,0.82486,FR
Lamaigrexa,3119497,42.560291,-7.36685,ES
Lamak,1707857,10.39972,124.738892,PH
Lamalou-les-Bains,3008321,43.597858,3.08052,FR
Lamam,1659990,15.41667,106.699997,LA
Lamani,3607436,14.2,-87.616669,HN
Lamanon,3008308,43.7006,5.08857,FR
Lamanon,6447136,43.700001,5.08333,FR
